"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Moldova","MDA","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","32","30","31","23","16","10","10","9","9","7","7","6","6","5","4",
"Moldova","MDA","Cost of business start-up procedures (% of GNI per capita)","IC.REG.COST.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","18.6","14.6","13.3","11.5","8.9","7","7.9","6.5","5.7","5.4","4.6","4.3","6.2","5.6","5",
"Moldova","MDA","Cost of business start-up procedures, male (% of GNI per capita)","IC.REG.COST.PC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","18.6","14.6","13.3","11.5","8.9","7","7.9","6.5","5.7","5.4","4.6","4.3","6.2","5.6","5",
"Moldova","MDA","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","18.6","14.6","13.3","11.5","8.9","7","7.9","6.5","5.7","5.4","4.6","4.3","6.2","5.6","5",
"Moldova","MDA","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","5","5","5","5","5","5","5","5","5","5",
"Moldova","MDA","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","49","49","49","49","6","6","6","5.5","5.5","5.5","5.5","5.5","5.5","5.5",
"Moldova","MDA","Time required to enforce a contract (days)","IC.LGL.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","365","365","365","365","365","365","365","365","352","327","567","567","585","585","585","585",
"Moldova","MDA","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","8",
"Moldova","MDA","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8",
"Moldova","MDA","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2",
"Moldova","MDA","Time to import, border compliance (hours)","IC.IMP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","4","4","4",
"Moldova","MDA","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","41","41","41","41",
"Moldova","MDA","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","83","83","83","83",
"Moldova","MDA","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","2.5","","3.7","","","","7","","","","6.8","","","","","",
"Moldova","MDA","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","73.5","","32.4","","","","33.1","","","","32.4","","","","","",
"Moldova","MDA","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","","","5.1","","","","","",
"Moldova","MDA","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","","","","",
"Moldova","MDA","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","0.7","","","","","",
"Moldova","MDA","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7","","","","70.2","","","","","",
"Moldova","MDA","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.14","75.26","","41.42","","","","","","","","","","","","","",
"Moldova","MDA","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","620000","660000","880000","800000","1020000","1490000","1810000","2340000","2420000","1740000","1750000","2330000","1840000","1840000","1900000","650000","360000","580000","480000","",
"Moldova","MDA","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","430000","520000","520000","730000","940000","890000","880000","770000","300000","340000","410000","470000","230000","270000","1120000","690000","","","","","","",
"Moldova","MDA","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600000","720000","690000","730000","740000","630000","670000","680000","1110000","760000","650000","650000","850000","710000","1060000","1240000","890000","1010000","970000","1140000","1210000","",
"Moldova","MDA","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80000","","260000","310000","400000","190000","430000","270000","150000","40000","60000","60000","60000","",
"Moldova","MDA","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4944549.4","31728477.9","18190816.1","15611557.6","6696001.8","1906260.2","1269934.2","-3475478.2","-10196853.5","-8028333.2","-13073175.7","-4930000","-5432039.4","6184044.4","-3499760.5","-3058974.6","8564780","8423499.1","6242171.5","22589234.2","8078197.7","10816785.7","3191773.2","",
"Moldova","MDA","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Moldova","MDA","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19316000","80095000","66944000","-46742000","-9181000","-537000","-3644000","-44070000","-5928000","-5896000","-7181000","-177000","-9162000","-8249000","4146000","-2843000","5543000","7175000","-1082000","-356000","-2008000","1479000","-554000","",
"Moldova","MDA","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15000000","0","-5000000","0","-8635000","-537000","-3429000","-402000","-2667000","-3617000","0","7008000","-1900000","-1900000","11193000","-2178000","2197000","-5293000","1697000","-3651000","-4990000","-2434000","-478000","",
"Moldova","MDA","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3751000","4919000","9809000","26430000","27351000","32289000","82406000","32515000","8341000","30379000","68169000","91272000","138346000","365022000","84507000","-17553000","119427000","139902000","103500000","114497000","-118606000","-97884000","-54494000","213111000","",
"Moldova","MDA","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Moldova","MDA","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3751000","24235000","89904000","18374000","-19391000","23108000","81869000","28871000","7939000","26435000","64257000","90441000","144518000","362209000","82607000","-7058000","116584000","145444000","110674000","113416000","-118962000","-99891000","-53016000","212557000","",
"Moldova","MDA","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4316000","80095000","-3056000","-46742000","-546000","0","-215000","0","-1277000","-295000","-831000","-836000","-913000","0","-698000","-665000","3345000","12467000","-2778000","3295000","2983000","3912000","-76000","",
"Moldova","MDA","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75000000","0","0","0","0","-43668000","-1984000","-1984000","-6350000","-6349000","-6349000","-6349000","-6349000","0","0","0","0","0","0","0","0","",
"Moldova","MDA","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30127661.8","65351445","128992455.4","99944760.3","37742610.5","191707183.1","40942839.8","66588291.7","24783134.8","-1777874.9","-4707706.6","-16868788.7","-49785404.4","-9306353.4","-13478802.6","13374855.1","17513890.5","-5590761","41970764.5","25725400.8","84339515.5","27158983.8","103527770.2","100407386.3","169028183.2","134001655.6","",
