"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Timor-Leste","TLS","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","724460146.407886","1219200616.66529","2439136777.89698","1595534704.66683","2282821917.34087","3502761963.4986","3004717412.38602","2580663927.2492","1540603180.83205","1093008707.76373","357057500","574033726.424191","",
"Timor-Leste","TLS","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5053.39364674971","5302.10009411183","5647.90233897501","4656.34526162754","3292.10866165462","1756.90215761131","3091.42618094547","6442.48518858028","7006.21990718724","8064.5938782234","8015.24522373897","7859.82419711021","4633.57589564321","6085.82944462889","5486.27880192783","7995.73490153403","8038.30277412095","6840.23027433963","",
"Timor-Leste","TLS","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3500","3710","4090","3330","2610","2620","3930","5830","7050","6970","7240","7860","6630","6640","5470","7140","7120","6350","",
"Timor-Leste","TLS","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1428.74855297811","1499.06545318902","1596.83429755416","1316.49086134341","930.779554371554","496.729839565495","874.040494649642","1821.48711028822","1980.87211366931","2280.10672417709","2266.15435402453","2222.21208820856","1310.05326693133","1720.64965061206","1551.13839281658","2260.63819071586","2272.67342695776","1933.94178044801","",
"Timor-Leste","TLS","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92157280330008","6.52198635871102","-17.5562008306154","-29.298441660146","-46.6329232058735","75.9589267707759","108.398480555339","8.75026798053347","15.1062054154258","-0.611917416172531","-1.93906764285197","-41.0473341458856","31.3419609755651","-9.85158470436932","45.7405864741033","0.532382240171074","-14.9045455669881","",
"Timor-Leste","TLS","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1896.4905774084","1989.82774188328","2119.60403577075","1747.48209443701","1235.49707247689","659.348671457924","1160.18284597473","2417.80342267502","2629.3677014016","3026.56538750219","3008.04530678421","2949.71727355803","1738.93696792176","2283.95391379747","2058.94825937096","3000.72326840557","3016.69858616325","2567.07337076986","",
"Timor-Leste","TLS","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","673.12447008801","753.363188505497","865.964874299786","743.194581475607","685.965056616949","826.510690863179","1242.48894500492","1852.62912768681","3045.88585580321","2315.70638293586","3008.04530678421","4061.69384095595","3760.41702686815","3520.70221536248","2758.21354304947","2260.63819071586","1795.3433159582","2001.26421582552","",
"Timor-Leste","TLS","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66667","","","","","","","","","","","",
"Timor-Leste","TLS","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.625","","","","","","","","","","","",
"Timor-Leste","TLS","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","0","","","0.099031768","0.5","1","1.5","2","3","4","7","11","17.5","23","25.24624959","27.49273173","",
"Timor-Leste","TLS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80246595367122","1.76752925039968","0.864483557522736","2.53300077847557","5.77170118418818","8.86398378052131","11.0351698746168","11.5712973198561","27.9456193353474",
"Timor-Leste","TLS","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","1","3","7","11","14","15","37",
"Timor-Leste","TLS","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000936669","0.001304307","0.002143238","0.002765537","0.004694955","0.006585599","0.043131039","0.045061649","0.048607054","0.051869013","0.059103351","0.084761555","0.082837958","0.081029676","0.258117072","",
"Timor-Leste","TLS","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","13","22","29","50","71","471","500","550","600","700","1028","1028","1028","3346","",
"Timor-Leste","TLS","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.205026372","0.210495055","0.227378118","0.238789801","0.22911379","0.244965727","0.266203672","0.261988426","0.269901717","0.259345067","0.253300078","0.293284873","0.219182144","0.214397586","0.182363646","",
"Timor-Leste","TLS","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1970","2098","2334","2504","2440","2641","2907","2907","3054","3000","3000","3557","2720","2720","2364","",
"Timor-Leste","TLS","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","2.087522324","2.580721543","3.221871943","4.682339949","7.344317649","11.59454972","32.13225753","42.63012227","54.27649283","53.68442892","54.88168353","113.434459","110.9342881","117.6131558","120.0810608","",
"Timor-Leste","TLS","Mobile cellular subscriptions","IT.CEL.SETS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","20058","25722","33072","49100","78215","125002","350891","473020","614151","621000","650000","1375749","1376669","1492124","1556624","",
"Timor-Leste","TLS","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49","2.47","2.47",
"Timor-Leste","TLS","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18887753612611","2.239463460237","2.2597030847","","2.6","2.7","2.4","2.2","","","","",
"Timor-Leste","TLS","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58064516129032","2.72786379144174","2.9806268367","","3.4","3.3","3.1","3.1","","","","",
"Timor-Leste","TLS","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","60","60","60","60","50","70","60","60","70","70","60",
"Timor-Leste","TLS","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.66667","36.66667","46.66667","56.66667","56.66667","66.66667","66.66667","70","70","73.3333333333333","76.6667","80","73.3333","83.3334",
"Timor-Leste","TLS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2222222222222","32.2222222222222","35.5555555555556","42.2222222222222","45.5555555555556","55.5555555555556","52.2222222222222","46.6666666666667","53.3333333333333","64.4444444444444","62.2222333333333","66.6666666666667","64.4444333333333","71.1111333333333",
"Timor-Leste","TLS","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","10","10","10","20","40","30","20","20","60","50","50","50","70",
"Timor-Leste","TLS","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
