"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.0805684542194","39.0429988842107","34.6272054891584","29.143492086215","23.2046216409738","24.8455752801813","22.76731439112","22.2672662170539","24.55368259425","24.1972791255769","24.4844820734674","23.0579353552551","23.1871752969647","23.8131196312302","22.476432201314","21.8569484414211","21.9559637546221","23.1990204343624","21.925516456327","22.0760898482188","21.4594378324149","20.6893111620953","21.7109039903567","21.8767940870134","21.637838399273","22.0853874099975","21.2129767595094","22.2462918645231","22.8933958826321","20.9924940143431","21.2144342243705","21.6235631864974","22.3046676220646","22.8365170824585","23.0288585780493","21.3797115202959","20.6672437360952","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-20.3103518455039","-14.3751465767128","-13.3876352003991","-4.8205006839294","-7.45940098628471","-13.6755124012982","8.59799791917442","4.56298179492384","3.74066560916255","-0.340495437728464","-4.07602794590385","4.10542547119175","6.86165925130484","-0.146840481075884","7.63527756972258","7.17206676618763","3.07806747105724","-6.71219870907225","15.5156317889877","4.40383075448956","9.83063917569031","15.555800554217","6.22630086150862","5.15291429070564","17.3749710342514","14.6797603736674","10.032463666717","4.62135213095675","6.9749268782364","4.44500916888815","7.343619254879","4.95696017390648","6.57025385723853","1.43102132372925","-4.34742019436479","3.30460578290554","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","166180008886.922","132428264385.099","113391507270.744","98211065929.1028","93476800824.2961","86503991421.6611","74674127347.174","81094607262.6456","84794939428.7051","87966834566.2249","87667311507.8128","84093967391.3317","87546382548.3512","93553517005.6628","93416142571.2283","100548724351.469","107760145994.507","111077075995.127","103621361934.107","119698870906.538","124970206596.296","137255576683.893","158606780442.38","168482115779.475","177163854800.759","207946023255.554","238472001176.04","262396618049.319","274522889749.099","293670660573.121","306724348361.93","329249016667.639","345569759296.833","368274569736.483","373544657359.284","357305101490.276","369112626536.74","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","227720332456.942","188264358639.766","130147264460.538","91289567481.2773","73418960517.8834","74481524009.4507","74680328264.3613","75993983964.1652","81124271699.5663","83547654501.1163","79516694601.1551","73124543173.4822","61847637109.8259","70138955520.1439","79944128692.3474","80917457104.684","83825009960.9791","86154559119.1972","83872777917.8764","86531465210.3153","81236361175.8419","87773185184.0117","114603242982.248","145213400681.38","171641028313.735","213103120338.156","233937373997.56","278477337011.32","271299453828.554","293670660573.121","322839167508.547","345716076528.574","377045655113.748","406592569809.115","371654569155.196","329203648998.905","353630689091.754","",
"Sub-Saharan Africa (excluding high income)","SSA","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","43.0588304285725","40.7704601091473","36.2583242771233","30.0995946597678","24.1284981070735","25.5680395292496","23.8054810508679","22.8895833634409","25.0572675129646","25.0615590589583","24.7447357468393","23.5202146211492","23.6757572990595","23.3572272107368","21.8787841330429","22.1312071597389","22.0336422299832","23.1705013376707","21.6864071798293","21.7259736502584","21.2641222153379","20.5519473501131","21.2119774485556","21.1840357848841","21.2460591987088","21.5783385683913","21.0500455850514","22.1308141304363","23.3204345539412","20.8954877423161","20.6029310490571","20.5970319589137","21.3719903757555","22.2180655931025","21.9609524828842","20.9278792226278","20.2083251363345","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-11.9173191701491","-13.4452545235071","-16.4372019273424","-8.91130924677199","-7.84205015053472","-5.43592113854079","7.78603126454887","3.20201548719126","6.01381361410411","-2.4207194281407","-1.72267022724982","3.87328066219339","2.22104855993481","-0.210687167842465","8.14118271366515","6.29021822173692","4.44925704965885","-1.23373833530302","5.65289778815325","-7.1265575631973","7.19142813273912","12.2607805046403","-1.14401708829969","7.62980519726628","21.371921562375","-0.0969846612644005","8.48494669934321","2.64577777526512","2.81985512885939","4.4170970942202","5.59074875329802","5.7396006026281","6.75427998243401","0.70301275034241","-2.15183504861166","2.26750186290676","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","226496402087.31","199504102941.661","172680268516.315","144296464091.611","131437759944.25","121130344892.683","114545794869.474","123464366270.238","127417714399.373","135080378254.703","131810461294.685","129539801721.561","134557241811.486","137545823493.028","137256032093.025","148430296451.245","157766886005.199","164786340302.813","162753308051.154","171953586202.124","159699214899.448","171183869167.49","192172347625.467","189973863129.645","204468498812.158","248167345998.058","247926661738.173","268963106840.118","276079272944.556","283864308482.401","296402870603.905","312974010396.932","330937468583.744","353289911778.67","355773584904.147","348117924210.478","356011504627.063","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","","","","","","","","","","","","","","220733618319.643","188949091712.743","130385882661.719","90630606640.8223","73448227105.6401","73825376162.5699","75717706875.9109","75155214680.6875","79966963941.1546","84246810091.8607","77952035566.6389","73160496857.2252","61704611511.7973","65306267357.2161","74174185075.8196","78735897330.0903","81529211432.4964","83429993357.7904","79265442362.9661","82744790570.8893","78032025093.0423","84856683871.251","108575142154.112","135388286858.167","162620300962.508","201198762276.366","224534348782.061","267465858434.515","268198882522.198","283864308482.401","313906056539.542","330862426166.889","361537616790.865","394790085621.253","354861326795.106","322652248958.431","346193761974.664","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4826360115323","","","","","","","","13.8250900798805","14.1748613499058","","","","","","","","","","16.6000796163188","16.9999883659951","17.1676130829352","17.2620845405575","17.9258681657296","17.2183381291476","","",
"Sub-Saharan Africa (excluding high income)","SSA","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.403445824108","21.2712957728961","21.108612736288","21.345147859401","21.1552883830075","20.7982894067803","20.3867891513815","20.1919067306545","20.4623423337833","20.0547085577383","18.9723477400865","19.3557951739299","20.7749958927338","21.9646996877657","26.4145947664817","23.2715250512246","23.8672121854041","26.4975808918819","25.2661504196013","27.7950150369252","29.8078445437929","21.4829973274129","20.0756370197603","19.3925009994167","20.4438778350157","22.5620956427594","20.9882712143543","22.6422144335546","21.390359603367","24.5248688863414","22.1988510260309","21.8983278632478","21.7233096012511","21.6794975187906","21.817374326976","24.8281527054617","25.0484692688869","26.0306211403209","23.4374747216085","24.044202866862","34.0254699554542","31.6526102103672","30.1116252541303","29.1726231375014","28.5594927546714","30.2128923383026","32.4633203708519","31.9400368192038","34.5872183535154","28.1272770308867","31.382530891027","33.6767354120777","31.9537152959993","28.4405826575373","27.8967746497467","24.0027492596145","23.7723439391569","24.6467451457059","",
"Sub-Saharan Africa (excluding high income)","SSA","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
